output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.27541274662853926,gelu,"{'name': 'AdamW', 'lr': 2.08846157900132e-05}",BCEWithLogitsLoss,0.31729947036878314,"{'name': 'CyclicLR', 'base_lr': 6.256032367970469e-05, 'max_lr': 0.014452255819235121, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.5962738636363636,0.9048586848386314,0.4564089649841587,0.5962705563589158
1036,1,2048,0.2885382308104331,gelu,"{'name': 'AdamW', 'lr': 0.00014940263469526735}",BCEWithLogitsLoss,0.3190381118744924,"{'name': 'CyclicLR', 'base_lr': 8.973849768236782e-05, 'max_lr': 0.004481409909691981, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.588653409090909,0.888439165001665,0.4508643620519569,0.588649890942436
1036,1,2048,0.29018461955139613,gelu,"{'name': 'AdamW', 'lr': 1.4103382651185417e-05}",BCEWithLogitsLoss,0.32250811826743475,"{'name': 'CyclicLR', 'base_lr': 0.0006743428227196994, 'max_lr': 0.0010997320424232708, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.6280170454545454,0.8427335838181427,0.5124985210437148,0.6280106631404933
1036,1,2048,0.29156846671424963,gelu,"{'name': 'AdamW', 'lr': 8.408358147852856e-05}",BCEWithLogitsLoss,0.3186011044202346,"{'name': 'CyclicLR', 'base_lr': 6.688671823250552e-05, 'max_lr': 0.003257527081598189, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.5976170454545454,0.9008797389479206,0.45791008477413264,0.5976133200257681
1036,1,2048,0.2905326443202327,gelu,"{'name': 'AdamW', 'lr': 3.5447085177332765e-05}",BCEWithLogitsLoss,0.31953275380612434,"{'name': 'CyclicLR', 'base_lr': 1.6550070606591807e-05, 'max_lr': 0.020875730682214672, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.5899125000000001,0.8894050097258653,0.4531287805227502,0.5899096218985777
1036,1,2048,0.2880115600992319,gelu,"{'name': 'AdamW', 'lr': 0.000342261978718814}",BCEWithLogitsLoss,0.3214349038383542,"{'name': 'CyclicLR', 'base_lr': 2.5931782759365002e-05, 'max_lr': 0.0631640130894262, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.6247488636363636,0.8950551389458652,0.4923178929362468,0.6247455000728398
1036,1,2048,0.2912085663532323,gelu,"{'name': 'AdamW', 'lr': 0.00011587150198383571}",BCEWithLogitsLoss,0.3202464748130913,"{'name': 'CyclicLR', 'base_lr': 0.00041502007111559377, 'max_lr': 0.03643052752962379, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.6024375000000001,0.9068365977456886,0.4625426251113629,0.6024330121627883
1036,1,2048,0.2930540930571235,gelu,"{'name': 'AdamW', 'lr': 0.0006656354005281971}",BCEWithLogitsLoss,0.32145785785996395,"{'name': 'CyclicLR', 'base_lr': 0.0001010006157642739, 'max_lr': 0.08544320885839503, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.6105420454545455,0.8642558830058831,0.4828102091302624,0.6105372618017003
1036,1,2048,0.28887155410379806,gelu,"{'name': 'AdamW', 'lr': 0.0005371864629692799}",BCEWithLogitsLoss,0.31954493945658424,"{'name': 'CyclicLR', 'base_lr': 9.99895306763472e-05, 'max_lr': 0.0019134093303315675, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.5949420454545454,0.9125453460680734,0.45441602004660325,0.5949382234865308
1036,1,2048,0.2870674137238677,gelu,"{'name': 'AdamW', 'lr': 0.0001973967533578444}",BCEWithLogitsLoss,0.3191688105969675,"{'name': 'CyclicLR', 'base_lr': 6.974449926384717e-05, 'max_lr': 0.0019660894080119943, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.5915431818181819,0.8831996286541741,0.4547966519563165,0.5915396897829098
1036,1,2048,0.28821070556637773,gelu,"{'name': 'AdamW', 'lr': 1.0835802756717383e-05}",BCEWithLogitsLoss,0.3195749908991817,"{'name': 'CyclicLR', 'base_lr': 0.0002936234531043167, 'max_lr': 0.0014033389812058619, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.6021125,0.8652463855588857,0.47169051995681593,0.60210753425792
1036,1,2048,0.29008271510089606,gelu,"{'name': 'AdamW', 'lr': 0.00038549665612941467}",BCEWithLogitsLoss,0.32102194871568573,"{'name': 'CyclicLR', 'base_lr': 1.8419920391809863e-05, 'max_lr': 0.010896258087323673, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.6078284090909091,0.8980490617522702,0.4716052963230984,0.6078212939940383
1036,1,2048,0.28960587774915986,gelu,"{'name': 'AdamW', 'lr': 3.320984965612672e-05}",BCEWithLogitsLoss,0.31971616679487763,"{'name': 'CyclicLR', 'base_lr': 2.1175476217335622e-05, 'max_lr': 0.004716699647966153, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.5890829545454545,0.8230447342065165,0.4694715062948353,0.5890797327136444
1036,1,2048,0.294639152165674,elu,"{'name': 'AdamW', 'lr': 0.00014143574737855784}",BCEWithLogitsLoss,0.3183480310869436,"{'name': 'CyclicLR', 'base_lr': 1.8270593994667712e-05, 'max_lr': 0.008225033876325167, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.5455897727272728,0.9119648974762612,0.40199256560910146,0.5455881597676475
1036,1,2048,0.28908462428718557,gelu,"{'name': 'AdamW', 'lr': 0.00048311267977631104}",BCEWithLogitsLoss,0.3182024934741396,"{'name': 'CyclicLR', 'base_lr': 4.237895701570997e-05, 'max_lr': 0.0475783140973652, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.6054511363636363,0.815372563784997,0.493115086210136,0.6054470372227109
1036,1,2048,0.29155936886565487,elu,"{'name': 'AdamW', 'lr': 0.0002839040131997084}",BCEWithLogitsLoss,0.32047507893255667,"{'name': 'CyclicLR', 'base_lr': 0.0001047419022729432, 'max_lr': 0.017535786459839203, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.595534090909091,0.9220797510570239,0.4509821605487661,0.5955332000965257
1036,1,2048,0.29086137595406797,elu,"{'name': 'AdamW', 'lr': 0.00034388523990080803}",BCEWithLogitsLoss,0.3207044918793331,"{'name': 'CyclicLR', 'base_lr': 7.08563484082285e-05, 'max_lr': 0.008220974349862768, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.6154704545454546,0.8928862488521581,0.48167505933051963,0.6154692521371268
1036,1,2048,0.2915102188953328,elu,"{'name': 'AdamW', 'lr': 0.00046094407486066744}",BCEWithLogitsLoss,0.32050435251801546,"{'name': 'CyclicLR', 'base_lr': 0.00020833289899836738, 'max_lr': 0.0049925310336403845, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.5944431818181818,0.8719226962876694,0.4643869141611022,0.5944439375938889
1036,1,2048,0.29138146349574673,gelu,"{'name': 'AdamW', 'lr': 0.00019268732427934636}",BCEWithLogitsLoss,0.32016410043893884,"{'name': 'CyclicLR', 'base_lr': 0.0007278444114762016, 'max_lr': 0.04817623671070402, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.6200659090909091,0.898309865639411,0.4844719581432815,0.6200642164288009
1036,1,2048,0.2892997496891159,elu,"{'name': 'AdamW', 'lr': 9.631939427881252e-05}",BCEWithLogitsLoss,0.3191359013169156,"{'name': 'CyclicLR', 'base_lr': 0.0003442988652352151, 'max_lr': 0.0027752021879899214, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.6116170454545454,0.8869774693889,0.48035374746327447,0.6116165266846852
1036,1,2048,0.29138041981707585,elu,"{'name': 'AdamW', 'lr': 3.057947138004924e-05}",BCEWithLogitsLoss,0.3184168506347794,"{'name': 'CyclicLR', 'base_lr': 0.0009623789289463702, 'max_lr': 0.0024820325203604447, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.6099261363636362,0.9102583560972598,0.47184779762984114,0.6099178307775392
1036,1,2048,0.29631004469153016,gelu,"{'name': 'AdamW', 'lr': 0.0007088090979393114}",BCEWithLogitsLoss,0.32174809184592795,"{'name': 'CyclicLR', 'base_lr': 1.9669491734022022e-05, 'max_lr': 0.08743964701360232, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.5973511363636363,0.8818035740996972,0.4630083918931792,0.5973436185209643
1036,1,2048,0.29347030491076387,gelu,"{'name': 'AdamW', 'lr': 0.0005876841449708137}",BCEWithLogitsLoss,0.3222239634076327,"{'name': 'CyclicLR', 'base_lr': 2.6860435058628494e-05, 'max_lr': 0.018540016316673347, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.3301363636363636,0.9033008658008659,0.21086452138353318,0.33014252046862275
1036,1,2048,0.29166241637555035,elu,"{'name': 'AdamW', 'lr': 0.0009376825983720096}",BCEWithLogitsLoss,0.32113367570114737,"{'name': 'CyclicLR', 'base_lr': 2.2953432722467097e-05, 'max_lr': 0.03404487931838456, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.6010863636363637,0.9004213854991366,0.4671676923497186,0.6010824303469693
1036,1,2048,0.29214313069810366,elu,"{'name': 'AdamW', 'lr': 2.2451891310542417e-05}",BCEWithLogitsLoss,0.32300215374568075,"{'name': 'CyclicLR', 'base_lr': 6.962318430724246e-05, 'max_lr': 0.03869651232576972, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.5638522727272727,0.9214895268872543,0.4193033491224739,0.5638497489602217
1036,1,2048,0.29213545309487987,gelu,"{'name': 'AdamW', 'lr': 0.0001188628667464654}",BCEWithLogitsLoss,0.31832003261363445,"{'name': 'CyclicLR', 'base_lr': 0.0009779548850383229, 'max_lr': 0.00628374567205486, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.5110738636363636,0.8727101181646636,0.3724344705200405,0.5110726999699211
1036,1,2048,0.29060364836081565,gelu,"{'name': 'AdamW', 'lr': 0.0006486020265663245}",BCEWithLogitsLoss,0.3226067869375665,"{'name': 'CyclicLR', 'base_lr': 1.2092069842278239e-05, 'max_lr': 0.007299644471588434, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.5911124999999999,0.909759582737524,0.4482078774449199,0.5911080178467408
1036,1,2048,0.2957332014654455,elu,"{'name': 'AdamW', 'lr': 0.00034419127564800674}",BCEWithLogitsLoss,0.3198956888644432,"{'name': 'CyclicLR', 'base_lr': 1.5080408906872294e-05, 'max_lr': 0.0026443325740435667, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.6148534090909091,0.8951653302505576,0.48243360522609763,0.6148535213997817
1036,1,2048,0.29256734749400626,elu,"{'name': 'AdamW', 'lr': 1.096537395837777e-05}",BCEWithLogitsLoss,0.3243060650343813,"{'name': 'CyclicLR', 'base_lr': 3.204128740491481e-05, 'max_lr': 0.010834342975828432, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.627434090909091,0.9005949069869525,0.49311790096483676,0.6274297723593256
1036,1,2048,0.29252104239079174,elu,"{'name': 'AdamW', 'lr': 9.466600105520098e-05}",BCEWithLogitsLoss,0.324327307910131,"{'name': 'CyclicLR', 'base_lr': 0.00026549644735963555, 'max_lr': 0.05468935346573632, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.5685920454545454,0.9192882559359831,0.42431566215265926,0.5685890304410821
1036,1,2048,0.2980172461472513,gelu,"{'name': 'AdamW', 'lr': 4.517322803250232e-05}",BCEWithLogitsLoss,0.32462730423138386,"{'name': 'CyclicLR', 'base_lr': 1.86923909991397e-05, 'max_lr': 0.0029775004888844656, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.570753409090909,0.8770631830290921,0.43390111270199977,0.5707529263972838
1036,1,2048,0.2986571609298304,elu,"{'name': 'AdamW', 'lr': 0.000876937072151703}",BCEWithLogitsLoss,0.3257394516990072,"{'name': 'CyclicLR', 'base_lr': 8.566180765151204e-05, 'max_lr': 0.004080434652534918, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.6077318181818181,0.8943299505381724,0.4717646681521936,0.6077303949227342
1036,1,2048,0.30029116136025674,elu,"{'name': 'AdamW', 'lr': 4.0702987756754364e-05}",BCEWithLogitsLoss,0.3253370799326085,"{'name': 'CyclicLR', 'base_lr': 3.258179796947058e-05, 'max_lr': 0.015399318618573434, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.6225147727272727,0.8383808113903587,0.507292971516733,0.6225103115157155
1036,1,128,0.2970483521219195,elu,"{'name': 'AdamW', 'lr': 3.304490421358211e-05}",BCEWithLogitsLoss,0.3272164838039601,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.12565015704544402}",16,0.05146477272727273,0.039600550964187325,0.07416356719691547,0.051465996280975694
1036,1,128,0.2990606131445423,elu,"{'name': 'AdamW', 'lr': 1.4669105533499123e-05}",BCEWithLogitsLoss,0.32736573569638916,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8022438388871879}",16,0.02550795454545454,0.01962809917355372,0.0367545123552371,0.025511951924438784
1036,1,2048,0.2982180021755262,elu,"{'name': 'AdamW', 'lr': 0.00033866656303192674}",BCEWithLogitsLoss,0.3297380514467037,"{'name': 'CyclicLR', 'base_lr': 1.107422285323609e-05, 'max_lr': 0.01007919003094709, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.6055579545454546,0.9001609520158986,0.4694519795291571,0.6055542631351528
1036,1,2048,0.30153886543574815,elu,"{'name': 'AdamW', 'lr': 0.00018738956861313544}",BCEWithLogitsLoss,0.6579402225937305,"{'name': 'CyclicLR', 'base_lr': 0.0003180872297803386, 'max_lr': 0.022752762783888495, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.4117045454545455,0.9755140692640694,0.270518518926975,0.41170322987877034
1036,1,2048,0.31037684955426575,gelu,"{'name': 'AdamW', 'lr': 9.726897967902495e-05}",BCEWithLogitsLoss,0.3239177190982784,"{'name': 'CyclicLR', 'base_lr': 0.00038307176647018226, 'max_lr': 0.008941454200710257, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.6209420454545455,0.9105915141008722,0.4815861282237867,0.6209402232784794
1036,1,2048,0.30842022816882164,gelu,"{'name': 'AdamW', 'lr': 0.00034855562544671456}",BCEWithLogitsLoss,0.6875214999561053,"{'name': 'CyclicLR', 'base_lr': 0.00021015058946804717, 'max_lr': 0.006587033038990762, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.4141704545454546,0.9710091991341993,0.27238382283122103,0.4141709137887981
1036,1,2048,0.3111095807701948,elu,"{'name': 'AdamW', 'lr': 0.0001611625757447853}",BCEWithLogitsLoss,0.6614556351087613,"{'name': 'CyclicLR', 'base_lr': 0.0006805254608630716, 'max_lr': 0.00125905451232653, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.44359772727272734,0.9689119277187459,0.29919882395243846,0.4435986783508312
1036,1,2048,0.31109034937577584,elu,"{'name': 'AdamW', 'lr': 0.00037886769756420477}",BCEWithLogitsLoss,0.3288648533486782,"{'name': 'CyclicLR', 'base_lr': 5.2121302774828725e-05, 'max_lr': 0.0017246090765114153, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.5870897727272727,0.9255520493321295,0.4431051391322259,0.5870867587331215
1036,1,2048,0.30788598646700593,elu,"{'name': 'AdamW', 'lr': 0.0003754054777283648}",BCEWithLogitsLoss,0.3293432465069365,"{'name': 'CyclicLR', 'base_lr': 6.568740019614663e-05, 'max_lr': 0.04432971650097774, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.6365795454545455,0.8742215795529017,0.5161199641489568,0.6365770007827437
1036,1,2048,0.3115832456281173,elu,"{'name': 'AdamW', 'lr': 0.0004269851343212853}",BCEWithLogitsLoss,0.3304886257692844,"{'name': 'CyclicLR', 'base_lr': 1.4772614560338962e-05, 'max_lr': 0.017617560654357243, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.6054193181818182,0.9054971543607908,0.46954120009060946,0.605409774975618
1036,1,2048,0.3084122932054402,elu,"{'name': 'AdamW', 'lr': 1.2215535006062693e-05}",BCEWithLogitsLoss,0.6696801108447656,"{'name': 'CyclicLR', 'base_lr': 0.0006426285531165953, 'max_lr': 0.011353439308507681, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.5096363636363637,0.9602850747737112,0.3582461153457112,0.5096373821341541
1036,1,2048,0.3172179883654809,elu,"{'name': 'AdamW', 'lr': 0.0004753373940274114}",BCEWithLogitsLoss,0.7148557287454191,"{'name': 'CyclicLR', 'base_lr': 0.0007928180609630981, 'max_lr': 0.054790554521853135, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.4203181818181818,0.9869002525252525,0.2782142531801042,0.4203149813355971
1036,1,2048,0.3102618130272467,elu,"{'name': 'AdamW', 'lr': 4.614745783321874e-05}",BCEWithLogitsLoss,0.3308297933633004,"{'name': 'CyclicLR', 'base_lr': 2.0411906517221147e-05, 'max_lr': 0.04989637862346818, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.6190579545454546,0.9089034702671067,0.48140288068768206,0.6190540999333592
1036,1,2048,0.3123764981402082,elu,"{'name': 'AdamW', 'lr': 0.00021429834522846263}",BCEWithLogitsLoss,0.6909635005259916,"{'name': 'CyclicLR', 'base_lr': 0.0009050049463918781, 'max_lr': 0.028626771548501465, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.4209215909090909,0.9597033648170011,0.2793416420562303,0.420919701521723
1036,1,2048,0.3127426118838475,elu,"{'name': 'AdamW', 'lr': 4.679342870772538e-05}",BCEWithLogitsLoss,0.3312081626835536,"{'name': 'CyclicLR', 'base_lr': 1.172216291689822e-05, 'max_lr': 0.0037692093321178245, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.6013943181818182,0.8892552207893117,0.46720095940144213,0.6013867297737949
1036,1,2048,0.309029201382422,elu,"{'name': 'AdamW', 'lr': 0.00010806213294947399}",BCEWithLogitsLoss,0.6673329372418078,"{'name': 'CyclicLR', 'base_lr': 3.363002870408322e-05, 'max_lr': 0.002628629361184509, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.435425,0.9599161255411256,0.2931339180090044,0.4354166767909455
1036,1,2048,0.3134887949133914,elu,"{'name': 'AdamW', 'lr': 9.831215297222708e-05}",BCEWithLogitsLoss,0.6759890817170111,"{'name': 'CyclicLR', 'base_lr': 6.866721129209302e-05, 'max_lr': 0.036068467912220036, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.39323295454545454,0.9757305194805196,0.2560310721222084,0.3932309958505334
1036,1,2048,0.3128315401531179,elu,"{'name': 'AdamW', 'lr': 0.00014097724100203832}",BCEWithLogitsLoss,0.6817980784422937,"{'name': 'CyclicLR', 'base_lr': 0.0004411125591119252, 'max_lr': 0.013345630038547593, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.43101022727272725,0.9680551456119638,0.28816165359022966,0.43100540772624496
1036,1,2048,0.31030748085462045,elu,"{'name': 'AdamW', 'lr': 2.7192441212512377e-05}",BCEWithLogitsLoss,0.3333768117760792,"{'name': 'CyclicLR', 'base_lr': 0.0002680797360383383, 'max_lr': 0.00549399505400343, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.5842806818181818,0.8887876328217238,0.44719894555742085,0.5842762981130677
1036,1,2048,0.30891177986815904,elu,"{'name': 'AdamW', 'lr': 2.333899062969875e-05}",BCEWithLogitsLoss,0.346645369483593,"{'name': 'CyclicLR', 'base_lr': 3.9070835462253995e-05, 'max_lr': 0.027170390322130842, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.6000409090909091,0.9120752529926996,0.4591677462355869,0.6000394345600184
1036,1,2048,0.306748475244128,elu,"{'name': 'AdamW', 'lr': 0.0004013237241415467}",BCEWithLogitsLoss,0.3340109452414056,"{'name': 'CyclicLR', 'base_lr': 0.00031372825977626353, 'max_lr': 0.03873657794491257, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.6060579545454545,0.9133208795809061,0.4661069666084374,0.6060574617472706
1036,1,2048,0.3103931058875809,elu,"{'name': 'AdamW', 'lr': 0.00014013718117109273}",BCEWithLogitsLoss,0.3484199275959498,"{'name': 'CyclicLR', 'base_lr': 2.757323706849033e-05, 'max_lr': 0.0530175044501427, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.6155079545454546,0.9332938526120345,0.47098133285594285,0.6155006236163792
1036,1,2048,0.31394713924145157,elu,"{'name': 'AdamW', 'lr': 5.572039670580677e-05}",BCEWithLogitsLoss,0.3383627000369309,"{'name': 'CyclicLR', 'base_lr': 1.9841594405346716e-05, 'max_lr': 0.013084856228604063, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.5948,0.9154902519123777,0.45440962924431416,0.5947974884142962
1036,1,2048,0.31611997671689795,elu,"{'name': 'AdamW', 'lr': 0.0008452176496403612}",BCEWithLogitsLoss,0.3347424794503154,"{'name': 'CyclicLR', 'base_lr': 0.0006615208584586313, 'max_lr': 0.018240732921094283, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.5826261363636364,0.9302033843310582,0.43687032538236825,0.5826192174867759
1036,1,2048,0.3167503126727805,elu,"{'name': 'AdamW', 'lr': 0.000655207999897546}",BCEWithLogitsLoss,0.33556678184926103,"{'name': 'CyclicLR', 'base_lr': 1.5628030394419048e-05, 'max_lr': 0.016323735664485202, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.6006704545454545,0.9113489117834038,0.4631785943583652,0.6006679075403514
1036,1,2048,0.3034612479646107,elu,"{'name': 'AdamW', 'lr': 0.00075324528999386}",BCEWithLogitsLoss,0.33785579141883787,"{'name': 'CyclicLR', 'base_lr': 1.7580785899148013e-05, 'max_lr': 0.0026549460537042325, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.5842306818181817,0.8927458904731633,0.4486461791946134,0.5842315790893272
